timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
32.850000,0.088034,-0.050411,0.072171,0.256495,0.072212,0.120000,0.306906,0.000041,0.486868,1.000000,follow
34.850000,0.057489,-0.053730,-0.020446,0.315588,-0.017742,0.192000,0.369318,0.002705,0.507511,1.000000,follow
36.849000,0.111610,-0.024965,-0.108782,0.390130,-0.068199,0.235200,0.415095,0.040583,0.532026,1.000000,follow
38.850000,0.133134,-0.011022,-0.132677,0.370232,-0.081616,0.261120,0.381254,0.051062,0.521961,1.000000,follow
40.850000,0.165327,-0.024830,-0.163451,0.382871,-0.078271,0.276672,0.407702,0.085181,0.535407,1.000000,follow
42.851000,0.264380,-0.041282,-0.261138,0.435295,-0.108113,0.286003,0.476577,0.153024,0.562874,1.000000,follow
44.850000,0.316423,-0.000556,-0.316423,0.493561,-0.121530,0.291602,0.494117,0.194893,0.561606,1.000000,follow
46.849000,0.267783,0.044082,-0.264130,0.560735,-0.014886,0.294961,0.516652,0.249243,0.558108,1.000000,follow
