seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
35,joint_state,enqueue,18.500000,19.000000,0.500000,16
36,joint_state,dequeue,18.000000,18.500000,0.500000,15
37,joint_state,enqueue,18.534000,19.034000,0.500000,16
38,joint_state,dequeue,18.034000,18.534000,0.500000,15
39,joint_state,enqueue,18.567000,19.067000,0.500000,16
40,joint_state,dequeue,18.067000,18.568000,0.501000,15
41,joint_state,enqueue,18.600000,19.100000,0.500000,16
42,joint_state,dequeue,18.100000,18.600000,0.500000,15
43,joint_state,enqueue,18.634000,19.134000,0.500000,16
44,joint_state,dequeue,18.134000,18.634000,0.500000,15
45,joint_state,enqueue,18.667000,19.167000,0.500000,16
46,joint_state,dequeue,18.167000,18.668000,0.501000,15
47,joint_state,dequeue,18.200000,18.700000,0.500000,14
48,joint_state,enqueue,18.700000,19.200000,0.500000,15
49,joint_state,enqueue,18.734000,19.234000,0.500000,16
50,joint_state,dequeue,18.234000,18.734000,0.500000,15
51,joint_state,enqueue,18.767000,19.267000,0.500000,16
52,joint_state,dequeue,18.267000,18.768000,0.501000,15
53,joint_state,enqueue,18.800000,19.300000,0.500000,16
54,joint_state,dequeue,18.300000,18.800000,0.500000,15
55,joint_state,enqueue,18.834000,19.334000,0.500000,16
56,joint_state,dequeue,18.334000,18.834000,0.500000,15
57,joint_state,dequeue,18.367000,18.867000,0.500000,14
58,joint_state,enqueue,18.867000,19.367000,0.500000,15
59,joint_state,enqueue,18.900000,19.400000,0.500000,16
60,joint_state,dequeue,18.400000,18.900000,0.500000,15
61,joint_state,enqueue,18.934000,19.434000,0.500000,16
62,joint_state,dequeue,18.434000,18.934000,0.500000,15
63,joint_state,enqueue,18.967000,19.467000,0.500000,16
64,joint_state,dequeue,18.467000,18.968000,0.501000,15
65,joint_state,enqueue,19.000000,19.500000,0.500000,16
66,joint_state,dequeue,18.500000,19.000000,0.500000,15
67,joint_state,enqueue,19.034000,19.534000,0.500000,16
68,joint_state,dequeue,18.534000,19.034000,0.500000,15
69,joint_state,dequeue,18.567000,19.067000,0.500000,14
70,joint_state,enqueue,19.067000,19.567000,0.500000,15
71,joint_state,dequeue,18.600000,19.100000,0.500000,14
72,joint_state,enqueue,19.100000,19.600000,0.500000,15
73,joint_state,enqueue,19.134000,19.634000,0.500000,16
74,joint_state,dequeue,18.634000,19.134000,0.500000,15
75,joint_state,enqueue,19.167000,19.667000,0.500000,16
76,joint_state,dequeue,18.667000,19.168000,0.501000,15
77,joint_state,enqueue,19.200000,19.700000,0.500000,16
78,joint_state,dequeue,18.700000,19.200000,0.500000,15
79,joint_state,enqueue,19.234000,19.734000,0.500000,16
80,joint_state,dequeue,18.734000,19.234000,0.500000,15
81,joint_state,enqueue,19.267000,19.767000,0.500000,16
82,joint_state,dequeue,18.767000,19.268000,0.501000,15
83,joint_state,dequeue,18.800000,19.300000,0.500000,14
84,joint_state,enqueue,19.300000,19.800000,0.500000,15
85,joint_state,enqueue,19.334000,19.834000,0.500000,16
86,joint_state,dequeue,18.834000,19.335000,0.501000,15
87,joint_state,enqueue,19.367000,19.867000,0.500000,16
88,joint_state,dequeue,18.867000,19.368000,0.501000,15
89,joint_state,enqueue,19.400000,19.900000,0.500000,16
90,joint_state,dequeue,18.900000,19.400000,0.500000,15
91,joint_state,enqueue,19.434000,19.934000,0.500000,16
92,joint_state,dequeue,18.934000,19.434000,0.500000,15
93,joint_state,enqueue,19.467000,19.967000,0.500000,16
94,joint_state,dequeue,18.967000,19.468000,0.501000,15
95,joint_state,enqueue,19.500000,20.000000,0.500000,16
96,joint_state,dequeue,19.000000,19.500000,0.500000,15
97,joint_state,enqueue,19.534000,20.034000,0.500000,16
98,joint_state,dequeue,19.034000,19.534000,0.500000,15
99,joint_state,enqueue,19.567000,20.067000,0.500000,16
100,joint_state,dequeue,19.067000,19.568000,0.501000,15
101,joint_state,dequeue,19.100000,19.600000,0.500000,14
102,joint_state,enqueue,19.600000,20.100000,0.500000,15
103,joint_state,enqueue,19.634000,20.134000,0.500000,16
104,joint_state,dequeue,19.134000,19.634000,0.500000,15
105,joint_state,enqueue,19.667000,20.167000,0.500000,16
106,joint_state,dequeue,19.167000,19.668000,0.501000,15
107,joint_state,enqueue,19.700000,20.200000,0.500000,16
108,joint_state,dequeue,19.200000,19.700000,0.500000,15
109,joint_state,enqueue,19.734000,20.234000,0.500000,16
110,joint_state,dequeue,19.234000,19.734000,0.500000,15
111,joint_state,enqueue,19.767000,20.267000,0.500000,16
112,joint_state,dequeue,19.267000,19.768000,0.501000,15
113,joint_state,enqueue,19.800000,20.300000,0.500000,16
114,joint_state,dequeue,19.300000,19.800000,0.500000,15
115,joint_state,enqueue,19.834000,20.334000,0.500000,16
116,joint_state,dequeue,19.334000,19.834000,0.500000,15
117,joint_state,enqueue,19.867000,20.367000,0.500000,16
118,joint_state,dequeue,19.367000,19.868000,0.501000,15
119,joint_state,enqueue,19.900000,20.400000,0.500000,16
120,joint_state,dequeue,19.400000,19.900000,0.500000,15
121,joint_state,enqueue,19.934000,20.434000,0.500000,16
122,joint_state,dequeue,19.434000,19.934000,0.500000,15
123,joint_state,enqueue,19.967000,20.467000,0.500000,16
124,joint_state,dequeue,19.467000,19.968000,0.501000,15
125,joint_state,enqueue,20.000000,20.500000,0.500000,16
126,joint_state,dequeue,19.500000,20.000000,0.500000,15
127,joint_state,enqueue,20.034000,20.534000,0.500000,16
128,joint_state,dequeue,19.534000,20.034000,0.500000,15
129,joint_state,enqueue,20.067000,20.567000,0.500000,16
130,joint_state,dequeue,19.567000,20.068000,0.501000,15
131,joint_state,enqueue,20.100000,20.600000,0.500000,16
132,joint_state,dequeue,19.600000,20.100000,0.500000,15
133,joint_state,dequeue,19.634000,20.134000,0.500000,14
134,joint_state,enqueue,20.134000,20.634000,0.500000,15
135,joint_state,enqueue,20.167000,20.667000,0.500000,16
136,joint_state,dequeue,19.667000,20.168000,0.501000,15
137,joint_state,enqueue,20.200000,20.700000,0.500000,16
138,joint_state,dequeue,19.700000,20.200000,0.500000,15
139,joint_state,enqueue,20.234000,20.734000,0.500000,16
140,joint_state,dequeue,19.734000,20.235000,0.501000,15
141,joint_state,enqueue,20.267000,20.767000,0.500000,16
142,joint_state,dequeue,19.767000,20.268000,0.501000,15
143,joint_state,enqueue,20.300000,20.800000,0.500000,16
144,joint_state,dequeue,19.800000,20.300000,0.500000,15
145,joint_state,enqueue,20.334000,20.834000,0.500000,16
146,joint_state,dequeue,19.834000,20.334000,0.500000,15
147,joint_state,enqueue,20.367000,20.867000,0.500000,16
148,joint_state,dequeue,19.867000,20.368000,0.501000,15
149,joint_state,enqueue,20.400000,20.900000,0.500000,16
150,joint_state,dequeue,19.900000,20.400000,0.500000,15
151,joint_state,enqueue,20.434000,20.934000,0.500000,16
152,joint_state,dequeue,19.934000,20.434000,0.500000,15
153,joint_state,enqueue,20.467000,20.967000,0.500000,16
154,joint_state,dequeue,19.967000,20.468000,0.501000,15
155,joint_state,enqueue,20.500000,21.000000,0.500000,16
156,joint_state,dequeue,20.000000,20.500000,0.500000,15
157,joint_state,enqueue,20.534000,21.034000,0.500000,16
158,joint_state,dequeue,20.034000,20.534000,0.500000,15
159,joint_state,enqueue,20.567000,21.067000,0.500000,16
160,joint_state,dequeue,20.067000,20.568000,0.501000,15
161,joint_state,dequeue,162,joint_state,enqueue,20.100000,20.600000,20.600000,21.100000,0.500000,14
0.500000,16
163,joint_state,enqueue,20.634000,21.134000,0.500000,16
164,joint_state,dequeue,20.134000,20.634000,0.500000,15
165,joint_state,enqueue,20.667000,21.167000,0.500000,16
166,joint_state,dequeue,20.167000,20.668000,0.501000,15
167,joint_state,dequeue,20.200000,20.700000,0.500000,14
168,joint_state,enqueue,20.700000,21.200000,0.500000,15
169,joint_state,enqueue,20.734000,21.234000,0.500000,16
170,joint_state,dequeue,20.234000,20.734000,0.500000,15
171,joint_state,enqueue,20.767000,21.267000,0.500000,16
172,joint_state,dequeue,20.267000,20.768000,0.501000,15
173,joint_state,enqueue,20.800000,21.300000,0.500000,16
174,joint_state,dequeue,20.300000,20.800000,0.500000,15
175,joint_state,dequeue,20.334000,20.834000,0.500000,14
176,joint_state,enqueue,20.834000,21.334000,0.500000,15
177,joint_state,enqueue,20.867000,21.367000,0.500000,16
178,joint_state,dequeue,20.367000,20.868000,0.501000,15
179,joint_state,enqueue,20.900000,21.400000,0.500000,16
180,joint_state,dequeue,20.400000,20.900000,0.500000,15
181,joint_state,enqueue,20.934000,21.434000,0.500000,16
182,joint_state,dequeue,20.434000,20.934000,0.500000,15
183,joint_state,enqueue,20.967000,21.467000,0.500000,16
184,joint_state,dequeue,20.467000,20.968000,0.501000,15
185,joint_state,enqueue,21.000000,21.500000,0.500000,16
186,joint_state,dequeue,20.500000,21.000000,0.500000,15
187,joint_state,enqueue,21.034000,21.534000,0.500000,16
188,joint_state,dequeue,20.534000,21.034000,0.500000,15
189,joint_state,enqueue,21.067000,21.567000,0.500000,16
190,joint_state,dequeue,20.567000,21.069000,0.502000,15
191,joint_state,enqueue,21.100000,21.600000,0.500000,16
192,joint_state,dequeue,20.600000,21.100000,0.500000,15
193,joint_state,dequeue,20.634000,21.134000,0.500000,14
194,joint_state,enqueue,21.134000,21.634000,0.500000,15
195,joint_state,enqueue,21.167000,21.667000,0.500000,16
196,joint_state,dequeue,20.667000,21.168000,0.501000,15
197,joint_state,enqueue,21.200000,21.700000,0.500000,16
198,joint_state,dequeue,20.700000,21.200000,0.500000,15
199,joint_state,enqueue,21.234000,21.734000,0.500000,16
200,joint_state,dequeue,20.734000,21.234000,0.500000,15
201,joint_state,dequeue,20.767000,21.267000,0.500000,14
202,joint_state,enqueue,21.267000,21.767000,0.500000,15
203,joint_state,dequeue,20.800000,21.300000,0.500000,14
204,joint_state,enqueue,21.300000,21.800000,0.500000,15
205,joint_state,enqueue,21.334000,21.834000,0.500000,16
206,joint_state,dequeue,20.834000,21.334000,0.500000,15
207,joint_state,enqueue,21.367000,21.867000,0.500000,16
208,joint_state,dequeue,20.867000,21.368000,0.501000,15
209,joint_state,enqueue,21.400000,21.900000,0.500000,16
210,joint_state,dequeue,20.900000,21.400000,0.500000,15
211,joint_state,enqueue,21.434000,21.934000,0.500000,16
212,joint_state,dequeue,20.934000,21.434000,0.500000,15
213,joint_state,dequeue,20.967000,21.467000,0.500000,14
214,joint_state,enqueue,21.467000,21.967000,0.500000,15
215,joint_state,dequeue,21.000000,21.500000,0.500000,14
216,joint_state,enqueue,21.500000,22.000000,0.500000,15
217,joint_state,dequeue,21.034000,21.534000,0.500000,14
218,joint_state,enqueue,21.534000,22.034000,0.500000,15
219,joint_state,enqueue,21.567000,22.067000,0.500000,16
220,joint_state,dequeue,21.067000,21.568000,0.501000,15
221,joint_state,enqueue,21.600000,22.100000,0.500000,16
222,joint_state,dequeue,21.100000,21.600000,0.500000,15
223,joint_state,enqueue,21.634000,22.134000,0.500000,16
224,joint_state,dequeue,21.134000,21.634000,0.500000,15
225,joint_state,enqueue,21.667000,22.167000,0.500000,16
226,joint_state,dequeue,21.167000,21.669000,0.502000,15
227,joint_state,enqueue,21.700000,22.200000,0.500000,16
228,joint_state,dequeue,21.200000,21.700000,0.500000,15
229,joint_state,enqueue,21.734000,22.234000,0.500000,16
230,joint_state,dequeue,21.234000,21.734000,0.500000,15
231,joint_state,enqueue,21.767000,22.267000,0.500000,16
232,joint_state,dequeue,21.267000,21.768000,0.501000,15
233,joint_state,enqueue,21.800000,22.300000,0.500000,16
234,joint_state,dequeue,21.300000,21.800000,0.500000,15
235,joint_state,enqueue,21.834000,22.334000,0.500000,16
236,joint_state,dequeue,21.334000,21.834000,0.500000,15
237,joint_state,enqueue,21.867000,22.367000,0.500000,16
238,joint_state,dequeue,21.367000,21.868000,0.501000,15
239,joint_state,enqueue,21.900000,22.400000,0.500000,16
240,joint_state,dequeue,21.400000,21.900000,0.500000,15
241,joint_state,dequeue,21.434000,21.934000,0.500000,14
242,joint_state,enqueue,21.934000,22.434000,0.500000,15
243,joint_state,enqueue,21.967000,22.467000,0.500000,16
244,joint_state,dequeue,21.467000,21.968000,0.501000,15
245,joint_state,enqueue,22.000000,22.500000,0.500000,16
246,joint_state,dequeue,21.500000,22.000000,0.500000,15
247,joint_state,dequeue,21.534000,22.034000,0.500000,14
248,joint_state,enqueue,22.034000,22.534000,0.500000,15
249,joint_state,enqueue,22.067000,22.567000,0.500000,16
250,joint_state,dequeue,21.567000,22.068000,0.501000,15
251,joint_state,enqueue,22.100000,22.600000,0.500000,16
252,joint_state,dequeue,21.600000,22.100000,0.500000,15
253,joint_state,enqueue,22.134000,22.634000,0.500000,16
254,joint_state,dequeue,21.634000,22.134000,0.500000,15
255,joint_state,enqueue,22.167000,22.667000,0.500000,16
256,joint_state,dequeue,21.667000,22.168000,0.501000,15
257,joint_state,enqueue,22.200000,22.700000,0.500000,16
258,joint_state,dequeue,21.700000,22.200000,0.500000,15
259,joint_state,dequeue,21.734000,22.234000,0.500000,14
260,joint_state,enqueue,22.234000,22.734000,0.500000,15
261,joint_state,enqueue,22.267000,22.767000,0.500000,16
262,joint_state,dequeue,21.767000,22.268000,0.501000,15
263,joint_state,enqueue,22.300000,22.800000,0.500000,16
264,joint_state,dequeue,21.800000,22.300000,0.500000,15
265,joint_state,dequeue,21.834000,22.334000,0.500000,14
266,joint_state,enqueue,22.334000,22.834000,0.500000,15
267,joint_state,enqueue,22.367000,22.867000,0.500000,16
268,joint_state,dequeue,21.867000,22.368000,0.501000,15
269,joint_state,dequeue,21.900000,22.400000,0.500000,14
270,joint_state,enqueue,22.400000,22.900000,0.500000,15
271,joint_state,dequeue,21.934000,22.434000,0.500000,14
272,joint_state,enqueue,22.434000,22.934000,0.500000,15
273,joint_state,enqueue,22.467000,22.967000,0.500000,16
274,joint_state,dequeue,21.967000,22.468000,0.501000,15
275,joint_state,enqueue,22.500000,23.000000,0.500000,16
276,joint_state,dequeue,22.000000,22.500000,0.500000,15
277,joint_state,dequeue,22.034000,22.534000,0.500000,14
278,joint_state,enqueue,22.534000,23.034000,0.500000,15
279,joint_state,enqueue,22.567000,23.067000,0.500000,16
280,joint_state,dequeue,22.067000,22.568000,0.501000,15
281,joint_state,enqueue,22.600000,23.100000,0.500000,16
282,joint_state,dequeue,22.100000,22.600000,0.500000,15
283,joint_state,enqueue,22.634000,23.134000,0.500000,16
284,joint_state,dequeue,22.134000,22.634000,0.500000,15
285,joint_state,dequeue,22.167000,22.667000,0.500000,14
286,joint_state,enqueue,22.667000,23.167000,0.500000,15
287,joint_state,enqueue,22.700000,23.200000,0.500000,16
288,joint_state,dequeue,22.200000,22.700000,0.500000,15
289,joint_state,enqueue,22.734000,23.234000,0.500000,16
290,joint_state,dequeue,22.234000,22.734000,0.500000,15
291,joint_state,enqueue,22.767000,23.267000,0.500000,16
292,joint_state,dequeue,22.267000,22.768000,0.501000,15
293,joint_state,enqueue,22.800000,23.300000,0.500000,16
294,joint_state,dequeue,22.300000,22.800000,0.500000,15
295,joint_state,enqueue,22.834000,23.334000,0.500000,16
296,joint_state,dequeue,22.334000,22.834000,0.500000,15
297,joint_state,enqueue,22.867000,23.367000,0.500000,16
298,joint_state,dequeue,22.367000,22.868000,0.501000,15
299,joint_state,enqueue,22.900000,23.400000,0.500000,16
300,joint_state,dequeue,22.400000,22.900000,0.500000,15
301,joint_state,dequeue,22.434000,22.934000,0.500000,14
302,joint_state,enqueue,22.934000,23.434000,0.500000,15
303,joint_state,enqueue,22.967000,23.467000,0.500000,16
304,joint_state,dequeue,22.467000,22.968000,0.501000,15
305,joint_state,dequeue,22.500000,23.000000,0.500000,14
306,joint_state,enqueue,23.000000,23.500000,0.500000,15
307,joint_state,enqueue,23.034000,23.534000,0.500000,16
308,joint_state,dequeue,22.534000,23.034000,0.500000,15
309,joint_state,enqueue,23.067000,23.567000,0.500000,16
310,joint_state,dequeue,22.567000,23.069000,0.502000,15
311,joint_state,dequeue,22.600000,23.100000,0.500000,14
312,joint_state,enqueue,23.100000,23.600000,0.500000,15
313,joint_state,enqueue,23.134000,23.634000,0.500000,16
314,joint_state,dequeue,22.634000,23.134000,0.500000,15
315,joint_state,enqueue,23.167000,23.667000,0.500000,16
316,joint_state,dequeue,22.667000,23.168000,0.501000,15
317,joint_state,enqueue,23.200000,23.700000,0.500000,16
318,joint_state,dequeue,22.700000,23.200000,0.500000,15
319,joint_state,enqueue,23.234000,23.734000,0.500000,16
320,joint_state,dequeue,22.734000,23.234000,0.500000,15
321,joint_state,enqueue,23.267000,23.767000,0.500000,16
322,joint_state,dequeue,22.767000,23.268000,0.501000,15
323,joint_state,enqueue,23.300000,23.800000,0.500000,16
324,joint_state,dequeue,22.800000,23.300000,0.500000,15
325,joint_state,enqueue,23.334000,23.834000,0.500000,16
326,joint_state,dequeue,22.834000,23.334000,0.500000,15
327,joint_state,dequeue,22.867000,23.367000,0.500000,14
328,joint_state,enqueue,23.367000,23.867000,0.500000,15
329,joint_state,enqueue,23.400000,23.900000,0.500000,16
330,joint_state,dequeue,22.900000,23.400000,0.500000,15
331,joint_state,enqueue,23.434000,23.934000,0.500000,16
332,joint_state,dequeue,22.934000,23.434000,0.500000,15
333,joint_state,enqueue,23.467000,23.967000,0.500000,16
334,joint_state,dequeue,22.967000,23.468000,0.501000,15
335,joint_state,enqueue,23.500000,24.000000,0.500000,16
336,joint_state,dequeue,23.000000,23.501000,0.501000,15
337,joint_state,enqueue,23.534000,24.034000,0.500000,16
338,joint_state,dequeue,23.034000,23.534000,0.500000,15
339,joint_state,enqueue,23.567000,24.067000,0.500000,16
340,joint_state,dequeue,23.067000,23.568000,0.501000,15
341,joint_state,enqueue,23.600000,24.100000,0.500000,16
342,joint_state,dequeue,23.100000,23.600000,0.500000,15
343,joint_state,enqueue,23.634000,24.134000,0.500000,16
344,joint_state,dequeue,23.134000,23.634000,0.500000,15
345,joint_state,enqueue,23.667000,24.167000,0.500000,16
346,joint_state,dequeue,23.167000,23.669000,0.502000,15
347,joint_state,enqueue,23.700000,24.200000,0.500000,16
348,joint_state,dequeue,23.200000,23.700000,0.500000,15
349,joint_state,enqueue,23.734000,24.234000,0.500000,16
350,joint_state,dequeue,23.234000,23.734000,0.500000,15
351,joint_state,enqueue,23.767000,24.267000,0.500000,16
352,joint_state,dequeue,23.267000,23.768000,0.501000,15
353,joint_state,enqueue,23.800000,24.300000,0.500000,16
354,joint_state,dequeue,23.300000,23.800000,0.500000,15
355,joint_state,dequeue,23.334000,23.834000,0.500000,14
356,joint_state,enqueue,23.834000,24.334000,0.500000,15
357,joint_state,enqueue,23.867000,24.367000,0.500000,16
358,joint_state,dequeue,23.367000,23.868000,0.501000,15
359,joint_state,enqueue,23.900000,24.400000,0.500000,16
360,joint_state,dequeue,23.400000,23.900000,0.500000,15
361,joint_state,enqueue,23.934000,24.434000,0.500000,16
362,joint_state,dequeue,23.434000,23.934000,0.500000,15
363,joint_state,enqueue,23.967000,24.467000,0.500000,16
364,joint_state,dequeue,23.467000,23.968000,0.501000,15
365,joint_state,enqueue,24.000000,24.500000,0.500000,16
366,joint_state,dequeue,23.500000,24.000000,0.500000,15
367,joint_state,enqueue,24.034000,24.534000,0.500000,16
368,joint_state,dequeue,23.534000,24.034000,0.500000,15
369,joint_state,enqueue,24.067000,24.567000,0.500000,16
370,joint_state,dequeue,23.567000,24.068000,0.501000,15
371,joint_state,enqueue,24.100000,24.600000,0.500000,16
372,joint_state,dequeue,23.600000,24.100000,0.500000,15
373,joint_state,enqueue,24.134000,24.634000,0.500000,16
374,joint_state,dequeue,23.634000,24.134000,0.500000,15
375,joint_state,enqueue,24.167000,24.667000,0.500000,16
376,joint_state,dequeue,23.667000,24.168000,0.501000,15
377,joint_state,enqueue,24.200000,24.700000,0.500000,16
378,joint_state,dequeue,23.700000,24.200000,0.500000,15
379,joint_state,enqueue,24.234000,24.734000,0.500000,16
380,joint_state,dequeue,23.734000,24.234000,0.500000,15
381,joint_state,enqueue,24.267000,24.767000,0.500000,16
382,joint_state,dequeue,23.767000,24.268000,0.501000,15
383,joint_state,enqueue,24.300000,24.800000,0.500000,16
384,joint_state,dequeue,23.800000,24.300000,0.500000,15
385,joint_state,enqueue,24.334000,24.834000,0.500000,16
386,joint_state,dequeue,23.834000,24.334000,0.500000,15
387,joint_state,enqueue,24.367000,24.867000,0.500000,16
388,joint_state,dequeue,23.867000,24.368000,0.501000,15
389,joint_state,dequeue,23.900000,24.400000,0.500000,14
390,joint_state,enqueue,24.400000,24.900000,0.500000,15
391,joint_state,dequeue,23.934000,24.434000,0.500000,14
392,joint_state,enqueue,24.434000,24.934000,0.500000,15
393,joint_state,enqueue,24.467000,24.967000,0.500000,16
394,joint_state,dequeue,23.967000,24.468000,0.501000,15
395,joint_state,enqueue,24.500000,25.000000,0.500000,16
396,joint_state,dequeue,24.000000,24.500000,0.500000,15
397,joint_state,enqueue,24.534000,25.034000,0.500000,16
398,joint_state,dequeue,24.034000,24.534000,0.500000,15
399,joint_state,enqueue,24.567000,25.067000,0.500000,16
400,joint_state,dequeue,24.067000,24.568000,0.501000,15
401,joint_state,enqueue,24.600000,25.100000,0.500000,16
402,joint_state,dequeue,24.100000,24.600000,0.500000,15
403,joint_state,enqueue,24.634000,25.134000,0.500000,16
404,joint_state,dequeue,24.134000,24.634000,0.500000,15
405,joint_state,enqueue,24.667000,25.167000,0.500000,16
406,joint_state,dequeue,24.167000,24.668000,0.501000,15
407,joint_state,enqueue,24.700000,25.200000,0.500000,16
408,joint_state,dequeue,24.200000,24.700000,0.500000,15
409,joint_state,enqueue,24.734000,25.234000,0.500000,16
410,joint_state,dequeue,24.234000,24.734000,0.500000,15
411,joint_state,enqueue,24.767000,25.267000,0.500000,16
412,joint_state,dequeue,24.267000,24.768000,0.501000,15
413,joint_state,dequeue,24.300000,414,joint_state,enqueue,24.800000,24.800000,0.500000,25.30000014
0.500000,16
415,joint_state,enqueue,24.834000,25.334000,0.500000,16
416,joint_state,dequeue,24.334000,24.834000,0.500000,15
417,joint_state,enqueue,24.867000,25.367000,0.500000,16
418,joint_state,dequeue,24.367000,24.868000,0.501000,15
419,joint_state,enqueue,24.900000,25.400000,0.500000,16
420,joint_state,dequeue,24.400000,24.900000,0.500000,15
421,joint_state,enqueue,24.934000,25.434000,0.500000,16
422,joint_state,dequeue,24.434000,24.934000,0.500000,15
423,joint_state,enqueue,24.967000,25.467000,0.500000,16
424,joint_state,dequeue,24.467000,24.968000,0.501000,15
425,joint_state,dequeue,24.500000,25.000000,0.500000,14
426,joint_state,enqueue,25.000000,25.500000,0.500000,15
427,joint_state,enqueue,25.034000,25.534000,0.500000,16
428,joint_state,dequeue,24.534000,25.034000,0.500000,15
429,joint_state,enqueue,25.067000,25.567000,0.500000,16
430,joint_state,dequeue,24.567000,25.068000,0.501000,15
431,joint_state,dequeue,24.600000,25.100000,0.500000,14
432,joint_state,enqueue,25.100000,25.600000,0.500000,15
433,joint_state,enqueue,25.134000,25.634000,0.500000,16
434,joint_state,dequeue,24.634000,25.134000,0.500000,15
435,joint_state,enqueue,25.167000,25.667000,0.500000,16
436,joint_state,dequeue,24.667000,25.168000,0.501000,15
437,joint_state,enqueue,25.200000,25.700000,0.500000,16
438,joint_state,dequeue,24.700000,25.200000,0.500000,15
439,joint_state,dequeue,24.734000,25.234000,0.500000,14
440,joint_state,enqueue,25.234000,25.734000,0.500000,15
441,joint_state,enqueue,25.267000,25.767000,0.500000,16
442,joint_state,dequeue,24.767000,25.268000,0.501000,15
443,joint_state,enqueue,25.300000,25.800000,0.500000,16
444,joint_state,dequeue,24.800000,25.301000,0.501000,15
445,joint_state,enqueue,25.334000,25.834000,0.500000,16
446,joint_state,dequeue,24.834000,25.334000,0.500000,15
447,joint_state,enqueue,25.367000,25.867000,0.500000,16
448,joint_state,dequeue,24.867000,25.368000,0.501000,15
449,joint_state,enqueue,25.400000,25.900000,0.500000,16
450,joint_state,dequeue,24.900000,25.400000,0.500000,15
451,joint_state,dequeue,24.934000,25.434000,0.500000,14
452,joint_state,enqueue,25.434000,25.934000,0.500000,15
453,joint_state,enqueue,25.467000,25.967000,0.500000,16
454,joint_state,dequeue,24.967000,25.468000,0.501000,15
455,joint_state,dequeue,25.000000,25.500000,0.500000,14
456,joint_state,enqueue,25.500000,26.000000,0.500000,15
457,joint_state,enqueue,25.534000,26.034000,0.500000,16
458,joint_state,dequeue,25.034000,25.534000,0.500000,15
459,joint_state,enqueue,25.567000,26.067000,0.500000,16
460,joint_state,dequeue,25.067000,25.568000,0.501000,15
461,joint_state,enqueue,25.600000,26.100000,0.500000,16
462,joint_state,dequeue,25.100000,25.600000,0.500000,15
463,joint_state,enqueue,25.634000,26.134000,0.500000,16
464,joint_state,dequeue,25.134000,25.634000,0.500000,15
465,joint_state,enqueue,25.667000,26.167000,0.500000,16
466,joint_state,dequeue,25.167000,25.668000,0.501000,15
467,joint_state,dequeue,25.200000,25.700000,0.500000,14
468,joint_state,enqueue,25.700000,26.200000,0.500000,15
469,joint_state,enqueue,25.734000,26.234000,0.500000,16
470,joint_state,dequeue,25.234000,25.734000,0.500000,15
471,joint_state,enqueue,25.767000,26.267000,0.500000,16
472,joint_state,dequeue,25.267000,25.768000,0.501000,15
473,joint_state,enqueue,25.800000,26.300000,0.500000,16
474,joint_state,dequeue,25.300000,25.800000,0.500000,15
475,joint_state,dequeue,25.334000,25.834000,0.500000,14
476,joint_state,enqueue,25.834000,26.334000,0.500000,15
477,joint_state,enqueue,25.867000,26.367000,0.500000,16
478,joint_state,dequeue,25.367000,25.868000,0.501000,15
479,joint_state,enqueue,25.900000,26.400000,0.500000,16
