seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
177,joint_state,recv,19.006000,19.006000,0.000000,178
178,joint_state,recv,19.035000,19.035000,0.000000,179
179,joint_state,recv,19.075000,19.076000,0.001000,180
180,joint_state,recv,19.105000,19.105000,0.000000,181
181,joint_state,recv,19.135000,19.135000,0.000000,182
182,joint_state,recv,19.175000,19.175000,0.000000,183
183,joint_state,recv,19.206000,19.206000,0.000000,184
184,joint_state,recv,19.235000,19.236000,0.001000,185
185,joint_state,recv,19.275000,19.275000,0.000000,186
186,joint_state,recv,19.305000,19.305000,0.000000,187
187,joint_state,recv,19.336000,19.336000,0.000000,188
188,joint_state,recv,19.375000,19.375000,0.000000,189
189,joint_state,recv,19.405000,19.405000,0.000000,190
190,joint_state,recv,19.435000,19.435000,0.000000,191
191,joint_state,recv,19.475000,19.475000,0.000000,192
192,joint_state,recv,19.505000,19.505000,0.000000,193
193,joint_state,recv,19.535000,19.535000,0.000000,194
194,joint_state,recv,19.576000,19.576000,0.000000,195
195,joint_state,recv,19.605000,19.605000,0.000000,196
196,joint_state,recv,19.635000,19.635000,0.000000,197
197,joint_state,recv,19.675000,19.675000,0.000000,198
198,joint_state,recv,19.705000,19.705000,0.000000,199
199,joint_state,recv,19.735000,19.736000,0.001000,200
200,joint_state,recv,19.775000,19.775000,0.000000,201
201,joint_state,recv,19.805000,19.805000,0.000000,202
202,joint_state,recv,19.835000,19.836000,0.001000,203
203,joint_state,recv,19.875000,19.875000,0.000000,204
204,joint_state,recv,19.905000,19.905000,0.000000,205
205,joint_state,recv,19.935000,19.935000,0.000000,206
206,joint_state,recv,19.975000,19.975000,0.000000,207
207,joint_state,recv,20.005000,20.005000,0.000000,208
208,joint_state,recv,20.035000,20.035000,0.000000,209
209,joint_state,recv,20.075000,20.076000,0.001000,210
210,joint_state,recv,20.106000,20.106000,0.000000,211
211,joint_state,recv,20.135000,20.135000,0.000000,212
212,joint_state,recv,20.175000,20.176000,0.001000,213
213,joint_state,recv,20.205000,20.205000,0.000000,214
214,joint_state,recv,20.235000,20.235000,0.000000,215
215,joint_state,recv,20.275000,20.275000,0.000000,216
216,joint_state,recv,20.305000,20.305000,0.000000,217
217,joint_state,recv,20.335000,20.335000,0.000000,218
218,joint_state,recv,20.375000,20.375000,0.000000,219
219,joint_state,recv,20.405000,20.405000,0.000000,220
220,joint_state,recv,20.435000,20.435000,0.000000,221
221,joint_state,recv,20.475000,20.475000,0.000000,222
222,joint_state,recv,20.505000,20.505000,0.000000,223
223,joint_state,recv,20.535000,20.535000,0.000000,224
224,joint_state,recv,20.575000,20.576000,0.001000,225
225,joint_state,recv,20.605000,20.605000,0.000000,226
226,joint_state,recv,20.635000,20.635000,0.000000,227
227,joint_state,recv,20.675000,20.675000,0.000000,228
228,joint_state,recv,20.705000,20.705000,0.000000,229
229,joint_state,recv,20.735000,20.735000,0.000000,230
230,joint_state,recv,20.775000,20.775000,0.000000,231
231,joint_state,recv,20.805000,20.805000,0.000000,232
232,joint_state,recv,20.835000,20.836000,0.001000,233
233,joint_state,recv,20.875000,20.875000,0.000000,234
234,joint_state,recv,20.905000,20.906000,0.001000,235
235,joint_state,recv,20.935000,20.935000,0.000000,236
236,joint_state,recv,20.975000,20.975000,0.000000,237
237,joint_state,recv,21.005000,21.005000,0.000000,238
238,joint_state,recv,21.035000,21.035000,0.000000,239
239,joint_state,recv,21.075000,21.075000,0.000000,240
240,joint_state,recv,21.105000,21.105000,0.000000,241
241,joint_state,recv,21.135000,21.136000,0.001000,242
242,joint_state,recv,21.175000,21.175000,0.000000,243
243,joint_state,recv,21.205000,21.206000,0.001000,244
244,joint_state,recv,21.235000,21.235000,0.000000,245
245,joint_state,recv,21.275000,21.275000,0.000000,246
246,joint_state,recv,21.305000,21.305000,0.000000,247
247,joint_state,recv,21.335000,21.335000,0.000000,248
248,joint_state,recv,21.375000,21.375000,0.000000,249
249,joint_state,recv,21.405000,21.406000,0.001000,250
250,joint_state,recv,21.435000,21.435000,0.000000,251
251,joint_state,recv,21.475000,21.475000,0.000000,252
252,joint_state,recv,21.505000,21.506000,0.001000,253
253,joint_state,recv,21.536000,21.536000,0.000000,254
254,joint_state,recv,21.575000,21.575000,0.000000,255
255,joint_state,recv,21.605000,21.605000,0.000000,256
256,joint_state,recv,21.635000,21.635000,0.000000,257
257,joint_state,recv,21.675000,21.676000,0.001000,258
258,joint_state,recv,21.705000,21.705000,0.000000,259
259,joint_state,recv,21.735000,21.735000,0.000000,260
260,joint_state,recv,21.775000,21.775000,0.000000,261
261,joint_state,recv,21.805000,21.805000,0.000000,262
262,joint_state,recv,21.835000,21.835000,0.000000,263
263,joint_state,recv,21.875000,21.875000,0.000000,264
264,joint_state,recv,21.905000,21.905000,0.000000,265
265,joint_state,recv,21.935000,21.935000,0.000000,266
266,joint_state,recv,21.975000,21.975000,0.000000,267
267,joint_state,recv,22.006000,22.006000,0.000000,268
268,joint_state,recv,22.035000,22.035000,0.000000,269
269,joint_state,recv,22.075000,22.075000,0.000000,270
270,joint_state,recv,22.105000,22.105000,0.000000,271
271,joint_state,recv,22.135000,22.135000,0.000000,272
272,joint_state,recv,22.175000,22.175000,0.000000,273
273,joint_state,recv,22.205000,22.206000,0.001000,274
274,joint_state,recv,22.236000,22.236000,0.000000,275
275,joint_state,recv,22.275000,22.276000,0.001000,276
276,joint_state,recv,22.305000,22.305000,0.000000,277
277,joint_state,recv,22.335000,22.335000,0.000000,278
278,joint_state,recv,22.375000,22.376000,0.001000,279
279,joint_state,recv,22.405000,22.405000,0.000000,280
280,joint_state,recv,22.435000,22.435000,0.000000,281
281,joint_state,recv,22.475000,22.475000,0.000000,282
282,joint_state,recv,22.505000,22.505000,0.000000,283
283,joint_state,recv,22.535000,22.535000,0.000000,284
284,joint_state,recv,22.575000,22.575000,0.000000,285
285,joint_state,recv,22.605000,22.605000,0.000000,286
286,joint_state,recv,22.635000,22.635000,0.000000,287
287,joint_state,recv,22.675000,22.675000,0.000000,288
288,joint_state,recv,22.705000,22.705000,0.000000,289
289,joint_state,recv,22.735000,22.735000,0.000000,290
290,joint_state,recv,22.775000,22.775000,0.000000,291
291,goal,enqueue,22.778000,,,1
292,joint_state,recv,22.805000,22.805000,0.000000,292
293,joint_state,recv,22.835000,22.835000,0.000000,293
294,joint_state,recv,22.875000,22.875000,0.000000,294
295,joint_state,recv,22.905000,22.905000,0.000000,295
296,joint_state,recv,22.935000,22.935000,0.000000,296
297,joint_state,recv,22.975000,22.975000,0.000000,297
298,joint_state,recv,23.005000,23.005000,0.000000,298
299,joint_state,recv,23.035000,23.035000,0.000000,299
300,joint_state,recv,23.075000,23.075000,0.000000,300
301,joint_state,recv,23.105000,23.105000,0.000000,301
302,joint_state,recv,23.135000,23.135000,0.000000,302
303,joint_state,recv,23.175000,23.175000,0.000000,303
304,joint_state,recv,23.205000,23.205000,0.000000,304
305,joint_state,recv,23.235000,23.235000,0.000000,305
306,joint_state,recv,23.275000,23.275000,0.000000,306
307,joint_state,recv,23.305000,23.305000,0.000000,307
308,joint_state,recv,23.335000,23.335000,0.000000,308
309,joint_state,recv,23.375000,23.375000,0.000000,309
310,joint_state,recv,23.405000,23.406000,0.001000,310
311,joint_state,recv,23.435000,23.436000,0.001000,311
312,joint_state,recv,23.475000,23.475000,0.000000,312
313,joint_state,recv,23.507000,23.507000,0.000000,313
314,joint_state,recv,23.536000,23.536000,0.000000,314
315,joint_state,recv,23.576000,23.576000,0.000000,315
316,joint_state,recv,23.605000,23.605000,0.000000,316
317,joint_state,recv,23.635000,23.635000,0.000000,317
318,joint_state,recv,23.675000,23.675000,0.000000,318
319,joint_state,recv,23.705000,23.705000,0.000000,319
320,joint_state,recv,23.735000,23.735000,0.000000,320
321,joint_state,recv,23.775000,23.775000,0.000000,321
322,goal,dequeue,22.778000,23.786000,1.008000,1
323,joint_state,recv,87.000000,87.000000,0.000000,322
324,joint_state,recv,87.000000,87.000000,0.000000,323
325,joint_state,recv,87.000000,87.000000,0.000000,324
326,joint_state,recv,87.000000,87.000000,0.000000,325
327,joint_state,recv,87.000000,87.000000,0.000000,326
328,joint_state,recv,87.000000,87.000000,0.000000,327
329,joint_state,recv,87.000000,87.000000,0.000000,328
330,joint_state,recv,87.000000,87.000000,0.000000,329
331,joint_state,recv,87.000000,87.000000,0.000000,330
332,joint_state,recv,87.000000,87.000000,0.000000,331
333,joint_state,recv,87.000000,87.000000,0.000000,332
334,joint_state,recv,87.000000,87.000000,0.000000,333
335,joint_state,recv,87.000000,87.000000,0.000000,334
336,joint_state,recv,87.000000,87.000000,0.000000,335
337,joint_state,recv,87.000000,87.000000,0.000000,336
338,joint_state,recv,87.000000,87.000000,0.000000,337
339,joint_state,recv,87.000000,87.000000,0.000000,338
340,joint_state,recv,87.000000,87.000000,0.000000,339
341,joint_state,recv,87.000000,87.000000,0.000000,340
342,joint_state,recv,87.000000,87.000000,0.000000,341
343,joint_state,recv,88.000000,88.000000,0.000000,342
344,joint_state,recv,88.000000,88.000000,0.000000,343
345,joint_state,recv,88.000000,88.000000,0.000000,344
346,joint_state,recv,88.000000,88.000000,0.000000,345
347,joint_state,recv,88.000000,88.000000,0.000000,346
348,joint_state,recv,88.000000,88.000000,0.000000,347
349,joint_state,recv,88.040000,88.040000,0.000000,348
350,joint_state,recv,88.070000,88.070000,0.000000,349
351,joint_state,recv,88.100000,88.100000,0.000000,350
352,joint_state,recv,88.140000,88.140000,0.000000,351
353,joint_state,recv,88.170000,88.170000,0.000000,352
354,joint_state,recv,88.200000,88.200000,0.000000,353
355,joint_state,recv,88.240000,88.240000,0.000000,354
356,joint_state,recv,88.270000,88.270000,0.000000,355
357,joint_state,recv,88.300000,88.300000,0.000000,356
358,joint_state,recv,88.340000,88.341000,0.001000,357
359,joint_state,recv,88.370000,88.370000,0.000000,358
360,joint_state,recv,88.400000,88.400000,0.000000,359
361,joint_state,recv,88.440000,88.440000,0.000000,360
362,joint_state,recv,88.470000,88.470000,0.000000,361
363,joint_state,recv,88.500000,88.500000,0.000000,362
364,joint_state,recv,88.540000,88.540000,0.000000,363
365,joint_state,recv,88.570000,88.570000,0.000000,364
366,joint_state,recv,88.600000,88.600000,0.000000,365
367,joint_state,recv,88.641000,88.641000,0.000000,366
368,joint_state,recv,88.670000,88.670000,0.000000,367
369,joint_state,recv,88.700000,88.700000,0.000000,368
370,joint_state,recv,88.740000,88.740000,0.000000,369
371,joint_state,recv,88.770000,88.770000,0.000000,370
372,joint_state,recv,88.800000,88.800000,0.000000,371
373,joint_state,recv,88.840000,88.840000,0.000000,372
374,joint_state,recv,88.870000,88.870000,0.000000,373
375,joint_state,recv,88.900000,88.900000,0.000000,374
376,joint_state,recv,88.941000,88.941000,0.000000,375
377,joint_state,recv,88.970000,88.971000,0.001000,376
378,joint_state,recv,89.000000,89.000000,0.000000,377
379,joint_state,recv,89.040000,89.040000,0.000000,378
380,joint_state,recv,89.070000,89.070000,0.000000,379
381,joint_state,recv,89.100000,89.100000,0.000000,380
382,joint_state,recv,89.140000,89.140000,0.000000,381
383,joint_state,recv,89.170000,89.170000,0.000000,382
384,joint_state,recv,89.200000,89.200000,0.000000,383
385,joint_state,recv,89.240000,89.240000,0.000000,384
386,joint_state,recv,89.270000,89.270000,0.000000,385
387,joint_state,recv,89.300000,89.300000,0.000000,386
388,joint_state,recv,89.340000,89.340000,0.000000,387
389,joint_state,recv,89.370000,89.370000,0.000000,388
390,joint_state,recv,89.400000,89.400000,0.000000,389
391,joint_state,recv,89.440000,89.440000,0.000000,390
392,joint_state,recv,89.470000,89.470000,0.000000,391
393,joint_state,recv,89.500000,89.500000,0.000000,392
394,joint_state,recv,89.540000,89.540000,0.000000,393
395,joint_state,recv,89.570000,89.570000,0.000000,394
396,joint_state,recv,89.600000,89.600000,0.000000,395
397,joint_state,recv,89.640000,89.640000,0.000000,396
398,joint_state,recv,89.670000,89.670000,0.000000,397
399,joint_state,recv,89.700000,89.700000,0.000000,398
400,joint_state,recv,89.740000,89.740000,0.000000,399
401,joint_state,recv,89.770000,89.770000,0.000000,400
402,joint_state,recv,89.800000,89.800000,0.000000,401
403,joint_state,recv,89.840000,89.840000,0.000000,402
404,joint_state,recv,89.870000,89.870000,0.000000,403
405,joint_state,recv,89.900000,89.900000,0.000000,404
406,joint_state,recv,89.940000,89.941000,0.001000,405
407,joint_state,recv,89.970000,89.970000,0.000000,406
408,joint_state,recv,90.001000,90.001000,0.000000,407
409,joint_state,recv,90.040000,90.040000,0.000000,408
410,joint_state,recv,90.070000,90.070000,0.000000,409
411,joint_state,recv,90.100000,90.100000,0.000000,410
412,joint_state,recv,90.140000,90.140000,0.000000,411
413,joint_state,recv,90.170000,90.170000,0.000000,412
414,joint_state,recv,90.200000,90.200000,0.000000,413
415,joint_state,recv,90.240000,90.240000,0.000000,414
416,joint_state,recv,90.270000,90.270000,0.000000,415
417,joint_state,recv,90.301000,90.301000,0.000000,416
418,joint_state,recv,90.340000,90.341000,0.001000,417
419,joint_state,recv,90.370000,90.370000,0.000000,418
420,joint_state,recv,90.400000,90.400000,0.000000,419
421,joint_state,recv,90.440000,90.440000,0.000000,420
422,joint_state,recv,90.470000,90.470000,0.000000,421
423,joint_state,recv,90.500000,90.501000,0.001000,422
424,joint_state,recv,90.540000,90.540000,0.000000,423
425,joint_state,recv,90.570000,90.571000,0.001000,424
426,joint_state,recv,90.600000,90.600000,0.000000,425
427,joint_state,recv,90.640000,90.640000,0.000000,426
428,joint_state,recv,90.670000,90.671000,0.001000,427
429,joint_state,recv,90.701000,90.701000,0.000000,428
430,joint_state,recv,90.741000,90.741000,0.000000,429
431,joint_state,recv,90.770000,90.771000,0.001000,430
432,joint_state,recv,90.800000,90.801000,0.001000,431
433,joint_state,recv,90.840000,90.840000,0.000000,432
434,joint_state,recv,90.870000,90.870000,0.000000,433
435,joint_state,recv,90.900000,90.900000,0.000000,434
436,joint_state,recv,90.940000,90.940000,0.000000,435
437,joint_state,recv,90.970000,90.970000,0.000000,436
438,joint_state,recv,91.000000,91.000000,0.000000,437
439,joint_state,recv,91.040000,91.040000,0.000000,438
440,joint_state,recv,91.070000,91.070000,0.000000,439
441,joint_state,recv,91.100000,91.100000,0.000000,440
442,joint_state,recv,91.140000,91.140000,0.000000,441
443,joint_state,recv,91.170000,91.171000,0.001000,442
444,joint_state,recv,91.200000,91.200000,0.000000,443
445,joint_state,recv,91.240000,91.241000,0.001000,444
446,joint_state,recv,91.270000,91.271000,0.001000,445
447,joint_state,recv,91.300000,91.300000,0.000000,446
448,joint_state,recv,91.340000,91.340000,0.000000,447
449,joint_state,recv,91.370000,91.370000,0.000000,448
450,joint_state,recv,91.400000,91.400000,0.000000,449
451,joint_state,recv,91.440000,91.441000,0.001000,450
452,joint_state,recv,91.470000,91.470000,0.000000,451
453,joint_state,recv,91.500000,91.500000,0.000000,452
454,joint_state,recv,91.540000,91.540000,0.000000,453
455,joint_state,recv,91.570000,91.570000,0.000000,454
456,joint_state,recv,91.600000,91.600000,0.000000,455
457,joint_state,recv,91.640000,91.640000,0.000000,456
458,joint_state,recv,91.670000,91.671000,0.001000,457
459,joint_state,recv,91.700000,91.700000,0.000000,458
460,joint_state,recv,91.740000,91.740000,0.000000,459
461,joint_state,recv,91.770000,91.770000,0.000000,460
462,joint_state,recv,91.800000,91.801000,0.001000,461
463,joint_state,recv,91.840000,91.840000,0.000000,462
464,joint_state,recv,91.870000,91.871000,0.001000,463
465,joint_state,recv,91.900000,91.900000,0.000000,464
466,joint_state,recv,91.940000,91.940000,0.000000,465
467,joint_state,recv,91.970000,91.970000,0.000000,466
468,joint_state,recv,92.000000,92.000000,0.000000,467
469,joint_state,recv,92.040000,92.040000,0.000000,468
470,joint_state,recv,92.070000,92.070000,0.000000,469
471,joint_state,recv,92.100000,92.100000,0.000000,470
472,joint_state,recv,92.140000,92.140000,0.000000,471
473,joint_state,recv,92.170000,92.171000,0.001000,472
474,joint_state,recv,92.200000,92.201000,0.001000,473
475,joint_state,recv,92.240000,92.240000,0.000000,474
476,joint_state,recv,92.270000,92.270000,0.000000,475
477,joint_state,recv,92.300000,92.300000,0.000000,476
478,joint_state,recv,92.340000,92.340000,0.000000,477
479,joint_state,recv,92.370000,92.370000,0.000000,478
480,joint_state,recv,92.400000,92.400000,0.000000,479
481,joint_state,recv,92.440000,92.440000,0.000000,480
482,joint_state,recv,92.470000,92.470000,0.000000,481
483,joint_state,recv,92.500000,92.500000,0.000000,482
484,joint_state,recv,92.540000,92.540000,0.000000,483
485,joint_state,recv,92.570000,92.570000,0.000000,484
486,joint_state,recv,92.600000,92.600000,0.000000,485
487,joint_state,recv,92.640000,92.640000,0.000000,486
488,joint_state,recv,92.670000,92.670000,0.000000,487
489,joint_state,recv,92.700000,92.700000,0.000000,488
490,joint_state,recv,92.740000,92.740000,0.000000,489
491,joint_state,recv,92.770000,92.770000,0.000000,490
492,joint_state,recv,92.800000,92.800000,0.000000,491
493,joint_state,recv,92.840000,92.840000,0.000000,492
494,joint_state,recv,92.871000,92.871000,0.000000,493
495,joint_state,recv,92.900000,92.901000,0.001000,494
496,joint_state,recv,92.940000,92.940000,0.000000,495
497,joint_state,recv,92.970000,92.970000,0.000000,496
498,joint_state,recv,93.001000,93.001000,0.000000,497
499,joint_state,recv,93.040000,93.041000,0.001000,498
500,joint_state,recv,93.070000,93.070000,0.000000,499
501,joint_state,recv,93.100000,93.101000,0.001000,500
502,joint_state,recv,93.140000,93.140000,0.000000,501
503,joint_state,recv,93.170000,93.170000,0.000000,502
504,joint_state,recv,93.200000,93.200000,0.000000,503
505,joint_state,recv,93.240000,93.240000,0.000000,504
506,joint_state,recv,93.270000,93.270000,0.000000,505
507,joint_state,recv,93.300000,93.300000,0.000000,506
508,joint_state,recv,93.340000,93.340000,0.000000,507
509,joint_state,recv,93.370000,93.370000,0.000000,508
510,joint_state,recv,93.400000,93.400000,0.000000,509
511,joint_state,recv,93.440000,93.440000,0.000000,510
512,joint_state,recv,93.470000,93.470000,0.000000,511
513,joint_state,recv,93.500000,93.500000,0.000000,512
514,joint_state,recv,93.540000,93.540000,0.000000,513
515,joint_state,recv,93.570000,93.570000,0.000000,514
